name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;269;0;340;3166;1092;3166;1092;0
header;144;221;144;355;1250;355;1250;221
A;714;515;714;522;718;522;718;515
A;915;677;915;689;938;689;938;677
A;579;817;579;840;587;840;587;817
A;617;817;617;840;625;840;625;817
A;558;959;558;974;587;974;587;959
B;1041;1324;1041;1378;1092;1378;1092;1324
A;302;1419;302;1474;356;1474;356;1419
A;509;1987;509;1989;516;1989;516;1987
A;622;1988;622;1990;629;1990;629;1988
A;505;2022;505;2022;506;2022;506;2022
A;631;2023;631;2023;633;2023;633;2023
A;969;2351;969;2351;969;2351;969;2351
A;896;2359;896;2361;898;2361;898;2359
A;365;2476;365;2530;419;2530;419;2476
A;301;2540;301;2594;355;2594;355;2540
A;333;2796;333;2850;387;2850;387;2796
