name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;193;0;193;3155;1058;3155;1034;0
header;194;164;194;218;1836;218;1836;164
A;998;236;998;276;1024;276;1024;236
A;438;241;438;242;438;242;438;241
A;909;242;909;242;910;242;910;242
A;748;286;748;286;748;286;748;286
A;402;287;402;287;402;287;402;287
A;566;331;566;331;566;331;566;331
A;446;340;446;340;446;340;446;340
A;920;375;920;376;920;376;920;375
A;627;378;627;379;629;379;629;378
A;856;378;856;378;856;378;856;378
A;442;419;442;420;442;420;442;419
A;898;427;898;428;900;428;900;427
A;759;432;759;432;761;432;761;432
A;618;471;618;471;618;471;618;471
A;321;518;321;518;321;518;321;518
A;443;558;443;558;443;558;443;558
A;692;746;692;746;692;746;692;746
A;371;803;371;822;385;822;385;803
A;957;886;957;886;957;886;957;886
A;864;931;864;932;866;932;866;931
A;983;938;983;940;983;940;983;938
A;638;978;638;979;639;979;639;978
A;822;978;822;979;824;979;824;978
B;669;989;669;1009;684;1009;684;989
A;569;1024;569;1025;569;1025;569;1024
A;295;1067;295;1068;295;1068;295;1067
A;675;1068;675;1068;675;1068;675;1068
A;613;1203;613;1208;615;1208;615;1203
A;217;1246;217;1249;218;1249;218;1246
A;716;1338;716;1339;718;1339;718;1338
A;461;1339;461;1339;461;1339;461;1339
A;386;1342;386;1342;386;1342;386;1342
A;330;1344;330;1349;331;1349;331;1344
A;603;1432;603;1432;603;1432;603;1432
A;665;1435;665;1435;665;1435;665;1435
A;821;1472;821;1472;822;1472;822;1472
A;437;1518;437;1522;440;1522;440;1518
A;711;1617;711;1618;713;1618;713;1617
A;669;1704;669;1707;669;1707;669;1704
A;340;1747;340;1747;340;1747;340;1747
A;565;1790;565;1790;565;1790;565;1790
A;194;1800;194;1801;197;1801;197;1800
A;479;1837;479;1840;479;1840;479;1837
A;595;1896;595;1896;595;1896;595;1896
A;660;1930;660;1930;661;1930;661;1930
A;255;1937;255;1937;255;1937;255;1937
A;865;2024;865;2027;867;2027;867;2024
A;691;2025;691;2028;692;2028;692;2025
A;536;2028;536;2028;537;2028;537;2028
A;865;2039;865;2043;866;2043;866;2039
A;287;2073;287;2073;287;2073;287;2073
A;479;2117;479;2119;479;2119;479;2117
A;405;2121;405;2122;405;2122;405;2121
A;566;2121;566;2121;566;2121;566;2121
A;511;2250;511;2250;511;2250;511;2250
B;804;2312;804;2332;819;2332;819;2312
A;369;2314;369;2314;369;2314;369;2314
A;243;2348;243;2348;244;2348;244;2348
A;212;2391;212;2391;212;2391;212;2391
A;411;2432;411;2433;411;2433;411;2432
A;968;2759;968;2759;968;2759;968;2759
A;316;2770;316;2770;316;2770;316;2770
A;945;2809;945;2810;946;2810;946;2809
A;688;2813;688;2814;689;2814;689;2813
