name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;603;0;414;3157;1823;3157;1823;0
header;801;179;801;213;1388;213;1388;179
A;1388;154;1388;155;1389;155;1389;154
C;1093;326;1093;395;1134;395;1134;326
B;1218;328;1218;395;1268;395;1268;328
B;1151;328;1151;392;1202;392;1202;328
A;866;405;866;405;867;405;867;405
B;1018;498;1018;533;1067;533;1067;498
A;1574;576;1574;576;1574;576;1574;576
A;864;724;864;724;864;724;864;724
A;1632;773;1632;774;1632;774;1632;773
A;1118;861;1118;863;1122;863;1122;861
A;945;964;945;964;945;964;945;964
A;1601;1069;1601;1071;1602;1071;1602;1069
A;1429;1079;1429;1079;1430;1079;1430;1079
A;1617;1091;1617;1091;1618;1091;1618;1091
A;1565;1157;1565;1159;1568;1159;1568;1157
A;1499;1222;1499;1222;1501;1222;1501;1222
A;1265;1612;1265;1613;1268;1613;1268;1612
A;1446;1724;1446;1724;1447;1724;1447;1724
A;741;1974;741;1974;741;1974;741;1974
A;723;2076;723;2076;723;2076;723;2076
A;656;2078;656;2079;658;2079;658;2078
A;1312;2085;1312;2086;1314;2086;1314;2085
A;511;2285;511;2288;513;2288;513;2285
A;772;2316;772;2316;774;2316;774;2316
A;1096;2700;1096;2702;1096;2702;1096;2700
A;1363;2702;1363;2702;1363;2702;1363;2702
A;1324;2752;1324;2752;1324;2752;1324;2752
A;1590;2756;1590;2758;1590;2758;1590;2756
