name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1064;0;1158;3159;1232;3159;1138;0
header;1122;1318;1122;1329;1212;1329;1212;1318
A;1114;463;1114;465;1115;465;1115;463
A;1123;505;1123;507;1124;507;1124;505
A;1121;510;1121;511;1121;511;1121;510
A;1116;513;1116;513;1116;513;1116;513
A;1103;549;1103;549;1103;549;1103;549
A;1099;553;1099;556;1099;556;1099;553
A;1127;565;1127;567;1128;567;1128;565
A;1133;1317;1133;1317;1133;1317;1133;1317
A;1176;1337;1176;1340;1178;1340;1178;1337
A;1176;1357;1176;1368;1178;1368;1178;1357
A;1133;1381;1133;1381;1133;1381;1133;1381
A;1154;1394;1154;1396;1157;1396;1157;1394
A;1139;1619;1139;1619;1139;1619;1139;1619
A;1192;1957;1192;1958;1193;1958;1193;1957
A;1125;1961;1125;1962;1125;1962;1125;1961
A;1194;1965;1194;1965;1194;1965;1194;1965
A;1161;1966;1161;1966;1161;1966;1161;1966
A;1196;1968;1196;1970;1197;1970;1197;1968
A;1190;1971;1190;1972;1190;1972;1190;1971
A;1168;1974;1168;1975;1169;1975;1169;1974
A;1193;1982;1193;1984;1195;1984;1195;1982
A;1176;2011;1176;2017;1178;2017;1178;2011
A;1134;2228;1134;2236;1138;2236;1138;2228
A;1144;2244;1144;2244;1144;2244;1144;2244
A;1139;2248;1139;2248;1139;2248;1139;2248
A;1190;2257;1190;2259;1190;2259;1190;2257
A;1139;2263;1139;2264;1139;2264;1139;2263
A;1132;2275;1132;2276;1132;2276;1132;2275
A;1194;2277;1194;2279;1195;2279;1195;2277
A;1190;2285;1190;2287;1190;2287;1190;2285
A;1193;2286;1193;2290;1195;2290;1195;2286
A;1149;2295;1149;2295;1149;2295;1149;2295
A;1177;2514;1177;2515;1178;2515;1178;2514
A;1209;2567;1209;2568;1210;2568;1210;2567
A;1198;2843;1198;2843;1198;2843;1198;2843
A;1218;2871;1218;2872;1220;2872;1220;2871
